project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/k9mail/k-9;705ca3e69ddc611796e1e028a5513d9a6d089bd1;9e0bfebb1;9e0bfebb137061b3bdbc3dcf90945b1cae3a6f8b;41737f946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;04ec7227f292716d1fcb0dabe19a1e311b24582d;705ca3e69;41737f946c79b0d1e3188810ce0fc58b9551bb80;606f8c293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;58410ac7ccbf180b8478d751c35c8c6ba6670244;04ec7227f;705ca3e69ddc611796e1e028a5513d9a6d089bd1;eb3a4d969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b9b3347e954b008a561ae9c825bb3c997b7b94ac;58410ac7c;04ec7227f292716d1fcb0dabe19a1e311b24582d;5d7c55dff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;afeff736b2c62050e2007ba384191943d7b217ec;b9b3347e9;04ec7227f292716d1fcb0dabe19a1e311b24582d;cf232d6af;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8fb9dd5b493774d06032af960f85042d991e879b;afeff736b;afeff736b2c62050e2007ba384191943d7b217ec;02c0b605d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d271a2324c1450db105e6ef2b387e5294e7226e9;8fb9dd5b4;8fb9dd5b493774d06032af960f85042d991e879b;644cff6d2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;bf33cfd73a81e37df2f48f35ee4c2f1ec3fe2427;d271a2324;d271a2324c1450db105e6ef2b387e5294e7226e9;4fc74a907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c1a5a60cf16f765e2eb9043b95539bd1ca982458;bf33cfd73;d271a2324c1450db105e6ef2b387e5294e7226e9;c757bf107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f72cc7cc97373ab1b8732a52c3d9bffad4469b96;c1a5a60cf;bf33cfd73a81e37df2f48f35ee4c2f1ec3fe2427;747afee43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ede38b517de3498ad5c259374cbb6d99cb6da030;f72cc7cc9;747afee433868a7a06a48a24526d24ecd24b3e15;1f7d3ee30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0dd464d9adbea2f29a2de74b27fd0cab7d325b58;ede38b517;f72cc7cc97373ab1b8732a52c3d9bffad4469b96;1ac3c3a5e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4384834d1990112d196b6db9fdc6a781eeab12b2;0dd464d9a;0dd464d9adbea2f29a2de74b27fd0cab7d325b58;0403523fa;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1d6506b098ed760167fef40be76f2cd6373e2f29;4384834d1;4384834d1990112d196b6db9fdc6a781eeab12b2;b46594fed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e1f7b1c2345f6b131f41767146f52b3c336a1e8d;1d6506b09;1d6506b098ed760167fef40be76f2cd6373e2f29;bfd46acc9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ea68bbaabf8a39af79e31bcdd001ab41e6e1f7bf;e1f7b1c23;e1f7b1c2345f6b131f41767146f52b3c336a1e8d;228bba0bf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;012befd59e08c43caddec47d42f5a5d73ac3c2f1;ea68bbaab;ea68bbaabf8a39af79e31bcdd001ab41e6e1f7bf;0d3bfe233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fc6c47159b8cfd79dd30c21b70e9a7eb5f8654df;012befd59;012befd59e08c43caddec47d42f5a5d73ac3c2f1;b6f59f40e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6e9f63446aebe17ab1c0b951ba003402713de6d6;fc6c47159;fc6c47159b8cfd79dd30c21b70e9a7eb5f8654df;3dcf1a59b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5fe780a828242cc818a6b83dfe90725c6ac9f6d3;6e9f63446;fc6c47159b8cfd79dd30c21b70e9a7eb5f8654df;60bfe335a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;766b463274de943eeef2dc6e7f5e6aafe1a62b75;5fe780a82;5fe780a828242cc818a6b83dfe90725c6ac9f6d3;fe8477cd9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;83f3ac06b6d2a5268b6a1101302f2d222304da2a;766b46327;766b463274de943eeef2dc6e7f5e6aafe1a62b75;7c16fe2e3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b3c0021edbc8a0d9b73beb2f45eee3fbc21ced33;83f3ac06b;83f3ac06b6d2a5268b6a1101302f2d222304da2a;0af83029c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7d11244dfe6d415e50adc36a083f5775834ac91b;b3c0021ed;b3c0021edbc8a0d9b73beb2f45eee3fbc21ced33;4ecb0d14e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;92e11f0f2b471d29bd7e3c23a8d17ec0c4a13c18;7d11244df;7d11244dfe6d415e50adc36a083f5775834ac91b;4faf17fbf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5e9dfa3656ac63772c0de703a1d5e1c336b0af14;92e11f0f2;7d11244dfe6d415e50adc36a083f5775834ac91b;c91b482d3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b35074315c33214313f230c486c6bdd8a6fbe452;5e9dfa365;5fe780a828242cc818a6b83dfe90725c6ac9f6d3;510478046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;31f121de1a4b643f6e499a48f4bc44c4352bdb97;b35074315;b35074315c33214313f230c486c6bdd8a6fbe452;91164e04e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c8da50f94513cb26fa20af3d5e7c717595c7534c;31f121de1;b35074315c33214313f230c486c6bdd8a6fbe452;de49c9d6c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;efac64da936526e5ac85dcddf1b0de5b6faaf70d;c8da50f94;c8da50f94513cb26fa20af3d5e7c717595c7534c;9eefb0be4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;28f0aa642b07b2025b510028239c19ceb43f170e;efac64da9;c8da50f94513cb26fa20af3d5e7c717595c7534c;de61ec288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6fc4acfb988b32e5f002589e0aa04fda2bec045d;da6eca639;da6eca639c3f5c4cb6df99470a0feb5ef191da2e;ae38778ec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;95f6079a31bdb089930991e7960783e988ceda29;6fc4acfb9;6fc4acfb988b32e5f002589e0aa04fda2bec045d;02db5651a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;666264add0c439a2f12ee37a5f393d9de53ae809;33e74567c;262e0840ba131f6c0fdcd220a282184aa92ac7d6;5c50f367e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f3ef980587f7889a8250bb5889f9e88daf2dde99;666264add;33e74567c570bcbb4ba19b7317b7299e0697a9a1;c8de3e6a1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;70b9120888f23461a20ac8f66fbc826100d769af;f3ef98058;f3ef980587f7889a8250bb5889f9e88daf2dde99;721c97fe3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;97c0d7d4e9fbd70e2bc9fc5da4033f5c48b71657;70b912088;f3ef980587f7889a8250bb5889f9e88daf2dde99;9c9c9d475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9c9b3e32cc9584688e2f7b27894f5e80b5f48da5;97c0d7d4e;97c0d7d4e9fbd70e2bc9fc5da4033f5c48b71657;86dde4dab;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ae76f07ada9966f258cd9ffbdeefb77c08580e93;9c9b3e32c;97c0d7d4e9fbd70e2bc9fc5da4033f5c48b71657;dbea2cafa;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ffd57c4e8682c25c3541245f3b5ebff0f7b4b192;ae76f07ad;97c0d7d4e9fbd70e2bc9fc5da4033f5c48b71657;f24cb76d9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3af2e6c022e11e2dc534f14cb1820895858d4376;ffd57c4e8;ffd57c4e8682c25c3541245f3b5ebff0f7b4b192;c043eb0df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;60125b37510c1f75746d90fc2c23dfc781f5a220;3af2e6c02;3af2e6c022e11e2dc534f14cb1820895858d4376;56882dc6c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;24b2fbcc9dede37ac62e3a321eba47a5d0d26d97;60125b375;3af2e6c022e11e2dc534f14cb1820895858d4376;96be7af3f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;83b6ab06207bd1f9eba3b80e40adec9b0445d591;24b2fbcc9;f3ef980587f7889a8250bb5889f9e88daf2dde99;5d98c15bc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9760bf551bce392dde13c397bd037be6fa2d1aab;83b6ab062;83b6ab06207bd1f9eba3b80e40adec9b0445d591;cda778e49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;de73504be0b1481de9e17206eb62cce621a0540d;9760bf551;83b6ab06207bd1f9eba3b80e40adec9b0445d591;a8f41118e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6c66210ee1bcd186a70659eb2aae61266b4e89e3;de73504be;de73504be0b1481de9e17206eb62cce621a0540d;0351dc869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;62b6e5bdcbde3db2201392e9b0c56f9c45a98a11;6c66210ee;6c66210ee1bcd186a70659eb2aae61266b4e89e3;0eceb9bcc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cd08af28940a9517d13e20729bbb64d8964badd6;62b6e5bdc;6c66210ee1bcd186a70659eb2aae61266b4e89e3;8835b1e48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;300076c5ddfb782c2f7ebf3f1360f298834a9333;cd08af289;cd08af28940a9517d13e20729bbb64d8964badd6;032c6b3ed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7b105d7c7846d068b74766281239819a48544f0c;300076c5d;300076c5ddfb782c2f7ebf3f1360f298834a9333;b1cfa302b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e531b8afe2a2300e64f9103ec24a1f110a8b754f;7b105d7c7;7b105d7c7846d068b74766281239819a48544f0c;a8d14c1dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;224174273cadc057b9a36015ceae70c47b6ef5fe;e531b8afe;300076c5ddfb782c2f7ebf3f1360f298834a9333;387a66885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;18aee1b92c902dc5e98d89045e09919adf483b4a;224174273;224174273cadc057b9a36015ceae70c47b6ef5fe;9f84a9134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6e92370fa38e625d92d493d001be6668723ec5d0;18aee1b92;18aee1b92c902dc5e98d89045e09919adf483b4a;0837cf5dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;acf6e7c04119bfe31fea41ab6ea6e94ec84fe321;6e92370fa;300076c5ddfb782c2f7ebf3f1360f298834a9333;23d0ab78c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;907eabebc0ad91a7235d4b5f6555944ddb562e99;acf6e7c04;acf6e7c04119bfe31fea41ab6ea6e94ec84fe321;9711b4241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1e715d17f5074b648af18724d2bf462659113578;907eabebc;907eabebc0ad91a7235d4b5f6555944ddb562e99;272b2e3cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fe8d01dc328a7f683a7b452ed4dbed4b682a1f18;1e715d17f;acf6e7c04119bfe31fea41ab6ea6e94ec84fe321;dbd1c254a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;bb87dcc931283ca54d891e519a7ffcabafe246bd;fe8d01dc3;fe8d01dc328a7f683a7b452ed4dbed4b682a1f18;fa1d6aab1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;a7acc09eaec73fffd86b7ffcee5589feefc2c243;bb87dcc93;bb87dcc931283ca54d891e519a7ffcabafe246bd;c7a7bbfc8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b79d7ea6e762b78ff5394fcb9453763da7c0e080;a7acc09ea;a7acc09eaec73fffd86b7ffcee5589feefc2c243;d5596f756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f168985b0bd1a7d53d7b0ab00ebdcc559a02b180;b79d7ea6e;bb87dcc931283ca54d891e519a7ffcabafe246bd;eeb545dc3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4b738f7882c6d1c54e03580a7b8f5b83be47dc4d;f168985b0;f168985b0bd1a7d53d7b0ab00ebdcc559a02b180;0d6634d5b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8df62f136db36e0010438ac68ea281cbe904c89a;4b738f788;f168985b0bd1a7d53d7b0ab00ebdcc559a02b180;54d71ac54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0f7d0963f5a3246838f8b5a69528b91bd5ad3982;8df62f136;4b738f7882c6d1c54e03580a7b8f5b83be47dc4d;e79766b87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;683b7d6eaf6054dc2543323a453b082e8f8ab101;0f7d0963f;4b738f7882c6d1c54e03580a7b8f5b83be47dc4d;ff5d3f3d0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;04c88b6cdabc4d152c231370a96db36c09bfe0ed;683b7d6ea;0f7d0963f5a3246838f8b5a69528b91bd5ad3982;81f496b7f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;33261885e98383403f0eb2d4ac86d02f1d37de97;04c88b6cd;683b7d6eaf6054dc2543323a453b082e8f8ab101;88a3167b2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f3686a3ff33513da11b110151e0c6154f8373f9c;33261885e;683b7d6eaf6054dc2543323a453b082e8f8ab101;ed7ca86b0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7736d3610e30c27ea0f348b6632e8f650e85dea0;f3686a3ff;acf6e7c04119bfe31fea41ab6ea6e94ec84fe321;88475015e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;94585ffd9356f5a6316e05e7f9d9541f414fed65;7736d3610;33261885e98383403f0eb2d4ac86d02f1d37de97;e9d3c14ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0455157eb7e4c21e971f19ca39e8dcd29d440b13;94585ffd9;7736d3610e30c27ea0f348b6632e8f650e85dea0;0c911dbac;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;67df429522620dadeaa40e7628a72a6039a0f04c;0455157eb;0455157eb7e4c21e971f19ca39e8dcd29d440b13;4e6d642dd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c577c908f03c8591fda4714a40319e4b914a480d;67df42952;0455157eb7e4c21e971f19ca39e8dcd29d440b13;213646d56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;55746ea3ff6d080a726596515e846582fb95bee6;0f33a43a8;7736d3610e30c27ea0f348b6632e8f650e85dea0;959b022ee;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;bb6427cec076a1be2d27a952398cd0707e364abd;55746ea3f;0f33a43a8cc4ffeff9ead653c50dcebe760c373c;3e5c9a961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;89e462945c6f5efb3f0bb551c8f4de98dfe8b438;bb6427cec;bb6427cec076a1be2d27a952398cd0707e364abd;268ccfc0f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c9f3d57071b541589b6fd156fb7efbfd1ddcf199;89e462945;bb6427cec076a1be2d27a952398cd0707e364abd;5ead340cd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;328b7a1d11142b3b171d48716c05b0afec9d1b2e;c9f3d5707;c9f3d57071b541589b6fd156fb7efbfd1ddcf199;e757e5915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e6e0d7c1c2906a78506b9d234914e363b3b147ff;aa8621cc5;bb6427cec076a1be2d27a952398cd0707e364abd;8fd2b56a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8f699ee542cde31703fddbddb49e9de9ed885fa8;e6e0d7c1c;bb6427cec076a1be2d27a952398cd0707e364abd;457886311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1552c151a565f5ff44a46d2becd35c9033d6bb3b;8f699ee54;e6e0d7c1c2906a78506b9d234914e363b3b147ff;5c2bb4384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;05d9315d792ab51bbf9d67e260cf3e7b42c23211;ecd3238dd;ecd3238dd126fb1af9694aab1809ae7971b00afe;e18c9167f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5aa157d3c19b0f2daeb71732f9ce6a5e2e5e2c2a;05d9315d7;05d9315d792ab51bbf9d67e260cf3e7b42c23211;62411ace0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8b3d51686a52d26a454254a8bd6012f9e4af1186;5aa157d3c;ecd3238dd126fb1af9694aab1809ae7971b00afe;b503e1eeb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;48ef5e43b71d20146642c4862ac5fc9d7a9748b9;03907d886;c577c908f03c8591fda4714a40319e4b914a480d;6bb9f844e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c555790ca3893f502d52fe4115365ddfe9a274cf;48ef5e43b;8b3d51686a52d26a454254a8bd6012f9e4af1186;3c663098b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2f8778be3351bba38edf97caccdb6c9869fd9cb6;c555790ca;e6e0d7c1c2906a78506b9d234914e363b3b147ff;fa3458f92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4a342435e38fce5dc4209db12293c730c9092199;2f8778be3;2f8778be3351bba38edf97caccdb6c9869fd9cb6;8b676343a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;278e7d339c22e3f89824007db56a48e82bdaf8c8;4a342435e;4a342435e38fce5dc4209db12293c730c9092199;3c16d2cae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d1c4701256bd19bd2c2ea7435bd993078438f909;278e7d339;acf6e7c04119bfe31fea41ab6ea6e94ec84fe321;5e3141d23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4160a1b4ee7b5761dfed945df0ac54b8bcf58065;d1c470125;d1c4701256bd19bd2c2ea7435bd993078438f909;216d51a06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;037b19d7ce0c7dd8231b593656e3e03e6297193e;4160a1b4e;278e7d339c22e3f89824007db56a48e82bdaf8c8;2f80530b2;0;0;0;0;0;0;0;0;0;0;0;121563352;1535685715;0;0;0
https://github.com/k9mail/k-9;099e13f0c472da0e7dee9e6913f0a53669c59352;037b19d7c;8b3d51686a52d26a454254a8bd6012f9e4af1186;c3c759345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;af09f7b02e76bbc26100e886cc60ad876ae44f3c;099e13f0c;8b3d51686a52d26a454254a8bd6012f9e4af1186;fda70cbea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ac8fe9dbe7fb5cf62a41182575bd41fbf5a909eb;af09f7b02;4160a1b4ee7b5761dfed945df0ac54b8bcf58065;214580a2e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ecfbbca9d920cf338444362a5927b4f7b563fc95;ac8fe9dbe;037b19d7ce0c7dd8231b593656e3e03e6297193e;314cb93d2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;72b605fae8f1cdb2838e62cfeb42936595a66749;ecfbbca9d;ecfbbca9d920cf338444362a5927b4f7b563fc95;cad4cac6d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ae2f831b7ddfcec5197120544929ea48ee53d856;72b605fae;4160a1b4ee7b5761dfed945df0ac54b8bcf58065;6a408df8f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;77756d2e456fda89f264b856048b44c7a2ffddea;ae2f831b7;ae2f831b7ddfcec5197120544929ea48ee53d856;2798a1366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e56c5bb75f0a240a6d9acee7759ebe9504d57cdf;77756d2e4;77756d2e456fda89f264b856048b44c7a2ffddea;6e2690a55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ea13abb02d269defb462f56d87bc3c42b8873362;e56c5bb75;e56c5bb75f0a240a6d9acee7759ebe9504d57cdf;7894bfdf1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6de1704029bd4f5075e1b4c4cb49c5c1286a9009;ea13abb02;e56c5bb75f0a240a6d9acee7759ebe9504d57cdf;f69a1850f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;342cd75a3149c4d90667a31001bcdf1f9278a35a;6de170402;ea13abb02d269defb462f56d87bc3c42b8873362;b5588a8d0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;db1dcb46189cd4e62a84ee56c585aec586fa6d6a;342cd75a3;ea13abb02d269defb462f56d87bc3c42b8873362;58717266c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;79f8e695169283467a2f31e509dd3033d6703ad1;db1dcb461;db1dcb46189cd4e62a84ee56c585aec586fa6d6a;6ec37b65b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b4f41eb91db5dea0a5012825ce300e8dc227920e;79f8e6951;db1dcb46189cd4e62a84ee56c585aec586fa6d6a;4da454426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6b511266a69628238438a9ece338a960736fd055;b4f41eb91;b4f41eb91db5dea0a5012825ce300e8dc227920e;88cfdb385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;57c72034c65a29e5e4a7cde762061c475cf2b480;6b511266a;e56c5bb75f0a240a6d9acee7759ebe9504d57cdf;7b15649b2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f0b12e5bfd2f3b1b702edee007fe00c8559879c7;e3d193c8d;b4f41eb91db5dea0a5012825ce300e8dc227920e;91104b98c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;33c3d33abbf10e541829d6ebbde0aa90e4f054af;f0b12e5bf;f0b12e5bfd2f3b1b702edee007fe00c8559879c7;9b537b963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;af95a0f1b6179a022b4879400db7f0177eea2cd9;33c3d33ab;b4f41eb91db5dea0a5012825ce300e8dc227920e;f88215594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;53db7e50cf36ad590a91c0a62d1fb9d0a1a75095;af95a0f1b;b4f41eb91db5dea0a5012825ce300e8dc227920e;2861d93a7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2cb299d7e5f2a9a1e2c0546a698773ac3a312e50;53db7e50c;b4f41eb91db5dea0a5012825ce300e8dc227920e;7d3ba6738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6a64d5e380d60ee6de6be8e22f5f016af407c015;2cb299d7e;f0b12e5bfd2f3b1b702edee007fe00c8559879c7;e8da523f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;45bf82b117d655d37411615b2fb7431a566a1f6d;6a64d5e38;6a64d5e380d60ee6de6be8e22f5f016af407c015;e4d7482be;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d9d2156a43bbb69b26c7b7f0253e460ca289c11d;45bf82b11;6a64d5e380d60ee6de6be8e22f5f016af407c015;95f266ada;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
